Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13123718	0.016802447	0.18427186	0.07253922	16000	4.4703484e-08	0.0055322684	-0.0063497066	-0.0046339873	1.3564423	0.005783041	0.047750004	127.0	37.72924304008484	0.26708123	0.13159649	0.6681721	0.09614356	0.0	0.0
1	500.0	0.06916803	0.013002598	0.10982242	0.035758216	32000	1.1175871e-08	0.0011554786	-0.0068180417	-0.0004980321	1.3564423	0.007069677	0.060000002	127.0	71.32213473320007	0.2951091	0.15505871	0.7308943	0.09324085	0.0	0.0
2	500.0	0.071105346	0.016194658	0.12144627	0.037872758	48000	2.0489097e-08	0.002366715	-0.010856703	-0.0012117723	1.3564423	0.0072491094	0.094500005	127.0	104.7979006767273	0.4798171	0.20601884	0.9714151	0.1679504	0.0	0.0
3	500.0	0.08975183	0.021445578	0.15632208	0.010505211	64000	4.4703484e-08	0.0028733506	-0.009375215	-0.0015354941	1.3564423	0.0067859595	0.09025	127.0	137.1186544895172	0.57443583	0.2644752	1.6674272	0.21362859	0.0	0.0
4	500.0	0.14911118	0.030073449	0.25360954	0.04823082	80000	5.5879354e-08	0.01825699	-0.009408966	-0.0105093215	1.3564423	0.008919685	0.0925	127.0	172.81241583824158	1.2306206	0.4279216	2.051818	0.4873953	0.0	0.0
5	500.0	0.28254133	0.07177658	0.54020625	0.08383037	96000	-3.7252903e-09	0.4121613	-0.0067000077	-0.22744882	1.3564423	0.008281866	0.0704375	127.0	206.13621354103088	3.0082052	2.485062	11.178339	0.6512912	0.0	0.0
6	500.0	0.7868959	0.3520686	1.7370576	-0.115500614	112000	0.0	1.4112911	-0.0067586564	-0.8754101	1.3564423	0.006968245	0.0686875	127.0	241.70935893058777	6.5057344	4.0758624	18.01593	1.982247	0.0	0.0
7	500.0	1.744364	0.92327654	3.833041	-0.29945594	128000	-7.450581e-09	1.1643405	-0.0093521625	-0.39127922	1.3564423	0.007290175	0.0793125	127.0	275.20747423171997	8.548523	4.5477877	17.920847	0.8861399	0.0	0.0
8	500.0	2.4877634	1.310348	4.9907713	-0.32649451	144000	-2.7939677e-08	1.693687	-0.009767089	-0.8403037	1.3564423	0.008259226	0.0869375	127.0	309.28732800483704	12.73465	4.5726357	22.21141	3.4477146	0.0	0.0
9	500.0	3.8182049	1.7575102	6.44186	-0.4324635	160000	2.2351742e-08	2.0188298	-0.008775584	-0.79043067	1.3564423	0.0061107986	0.0758125	127.0	343.5186839103699	18.130152	4.0473433	26.324768	8.965048	0.0	0.0
